1.085372608,1.257938103,-0.661621094,0.2421875,174,448,0.999023143,0.006135923,0.025204416,0.118367347,0,418,146,1.135951611,1.430636512,-1.52E-07,40,0.0625,0,25.62563545,0.395833333,0.145833333
1.074411846,1.227606871,-0.581542969,0.053710938,151,403,0.999022618,0.006135923,0.017210836,0.655963303,0,374,215,1.125316803,1.502629594,-1.37E-06,40,0.0625,0,25.93560317,0.5,0.208333333
-1.0599539,-1.2319792,-0.583007813,0.1796875,166,395,0.999022566,0.006135923,0.021349537,0.769565217,0,401,152,1.125316803,1.426527396,-1.04E-06,40,0.0625,336,25.63958904,0.479166667,0.229166667
1.110036683,1.265966643,-0.569335938,0.08984375,155,405,0.999023431,0.006135923,0.016351386,0.675675676,0,383,244,1.125316803,1.50251038,-1.00E-06,40,0.0625,0,29.27921476,0.75,0.270833333
1.21160321,1.373953605,-0.544921875,0.084960938,151,401,0.99902329,0.006135923,0.017741319,0.631336406,0,392,241,1.125316803,1.517341088,-1.47E-06,40,0.0625,0,20.31706649,0.354166667,0.291666667
-1.153457261,1.41132713,-0.575195313,0.240722656,161,448,0.99902343,0.006135923,0.016254709,0.60251046,0,391,263,1.135951611,1.49811277,-6.21E-07,40,0.0625,0,36.02889418,0.75,0.291666667
-0.961584899,-1.104439399,-0.624023438,0.053710938,151,418,0.99902343,0.006135923,0.018387254,0.867256637,0,323,189,1.125316803,1.434472586,-2.04E-06,40,0.0625,0,22.63450194,0.333333333,0.208333333
0.818723399,0.985263849,-0.465820313,0.182617188,143,394,0.999023385,0.006135923,0.02046544,0.490825688,0,484,232,1.125316803,1.357770757,-2.22E-06,40,0.041666667,0,23.07645962,0.541666667,0.395833333
-1.056711521,-1.205106911,-0.526367188,0.416992188,202,489,0.999021309,0.006135923,0.013326106,0.751798561,0,470,475,1.125316803,1.480023858,-1.61E-07,40,0.111111111,0,34.5378131,0.875,0.791666667
-1.149037813,-1.305167658,-0.576660156,0.178710938,170,420,0.999023429,0.006135923,0.015331302,0.737288136,0,392,286,1.125316803,1.514364926,-6.39E-07,40,0.0625,0,28.34901886,0.875,0.270833333
-0.51603889,-0.669398325,-0.57421875,0.116699219,165,442,0.99902337,0.006135923,0.016498033,0.651260504,0,397,260,1.135951611,1.492970126,-8.04E-07,40,0.0625,0,25.68504443,0.458333333,0.270833333
1.006866052,1.148180577,-0.603515625,0.178222656,174,424,0.999023187,0.006135923,0.013811996,0.876033058,0,393,311,1.125316803,1.450799432,-3.43E-07,40,0.0625,0,45.78764494,0.25,0.291666667
1.119462832,1.262733267,-0.549804688,0.363769531,198,472,0.999023431,0.006135923,0.013256242,0.783088235,0,466,469,1.125316803,1.478324786,-1.34E-07,40,0.111111111,0,44.46032093,0.875,0.791666667
-1.08365367,-1.239829085,-0.485351563,0.5390625,202,533,0.998998118,0.006135923,0.013368125,0.674740484,0,462,499,1.125316803,1.495071003,-4.63E-08,40,0.111111111,330,46.35933413,0.875,0.8125
-1.167947051,-1.315521676,-0.51171875,0.405273438,199,472,0.999023389,0.006135923,0.014210624,0.816849817,0,477,400,1.125316803,1.479902278,-1.52E-07,40,0.111111111,0,40.59308778,0.875,0.791666667
1.201934973,1.362164488,-0.435546875,0.408691406,188,451,0.999019442,0.006135923,0.015974941,0.817490494,0,523,187,1.135951611,1.501196776,-5.97E-07,40,0.111111111,0,36.70545358,0.291666667,0.8125
0.989260758,1.139480528,-0.538085938,0.356445313,187,465,0.999023032,0.006135923,0.014332402,0.766283525,0,492,333,1.125316803,1.465218523,-1.54E-07,40,0.111111111,0,38.47223055,0.354166667,0.791666667
1.012112259,1.171907679,-0.534179688,0.068359375,147,398,0.999023421,0.006135923,0.018151096,0.643192488,0,396,238,1.125316803,1.479496717,-1.66E-06,40,0.0625,0,23.36815292,0.5625,0.3125
1.065475581,1.223235141,-0.573730469,0.03125,145,393,0.999023267,0.006135923,0.018125258,0.608490566,0,373,217,1.125316803,1.498263537,-1.75E-06,40,0.0625,340,23.39826253,0.4375,0.333333333
1.011782261,1.166842681,-0.328125,0.626953125,193,515,0.999023409,0.006135923,0.015800062,0.775362319,0,555,284,1.125316803,1.473129285,-1.22E-07,40,0.111111111,331,38.47238144,0.25,0.854166667
-1.134171921,-1.277636811,-0.475585938,0.474609375,204,486,0.999023073,0.006135923,0.0131714,0.775800712,0,511,380,1.125316803,1.472258275,-8.31E-08,40,0.111111111,0,51.44500307,0.875,0.8125
-1.015914923,-1.149910563,-0.517578125,0.333007813,188,457,0.999023266,0.006135923,0.017180293,0.810408922,0,462,180,1.125316803,1.384634095,-1.54E-06,40,0.111111111,0,25.08657435,0.875,0.25
1.101783659,1.264994129,-0.557617188,0.009765625,139,391,0.999023139,0.006135923,0.019685368,0.567961165,0.012707722,375,192,1.125316803,1.500926033,-2.47E-06,40,0.0625,0,19.07835034,0.354166667,0.291666667
1.034416161,1.178455831,-0.510742188,0.415527344,201,479,0.999022642,0.006135923,0.015484605,0.81294964,0,507,263,1.125316803,1.469768541,-1.18E-07,40,0.111111111,0,38.4687097,0.354166667,0.8125
1.04903221,0.896347415,-0.323242188,0.631835938,194,490,0.999023252,0.006135923,0.01920052,0.47826087,0,568,167,1.135954494,1.454706754,-5.01E-07,40,0.111111111,321,25.58859145,0.291666667,0.854166667
-1.103632779,-1.259818189,-0.5390625,0.208984375,179,453,0.999022973,0.006135923,0.018063728,0.71031746,0,426,298,1.145557675,1.501187671,-2.72E-07,40,0.0625,0,29.79611012,0.479166667,0.166666667
1.155198149,1.314397774,-0.567871094,0.063476563,148,401,0.999023268,0.006135923,0.01754528,0.603686636,0,378,225,1.125316803,1.512151892,-1.38E-06,40,0.0625,339,24.20512047,0.479166667,0.270833333
-1.209138422,-1.368068162,-0.583984375,0.1171875,160,404,0.998996046,0.006135923,0.016183688,0.67699115,0,384,250,1.125316803,1.522211918,-9.31E-07,40,0.0625,0,29.76935246,0.875,0.270833333
1.137931779,1.298816889,-0.529296875,0.065917969,146,404,0.999023338,0.006135923,0.018563961,0.583333333,0,398,219,1.125316803,1.509644917,-1.93E-06,40,0.0625,0,21.46377644,0.5,0.291666667
1.120587166,1.27339213,-0.595703125,0.052734375,150,403,0.999023421,0.006135923,0.017404739,0.677419355,0,364,212,1.125316803,1.481227763,-1.16E-06,40,0.0625,333,25.8972264,0.3125,0.270833333
1.150313879,1.311559339,-0.581054688,0.034179688,148,390,0.999022727,0.006135923,0.017002867,0.660377358,0,365,221,1.125316803,1.510893243,-1.10E-06,40,0.0625,0,27.47721506,0.354166667,0.416666667
-1.171063995,1.379276848,-0.555664063,0.265625,186,449,0.999023424,0.006135923,0.014145606,0.754863813,0,432,352,1.125316803,1.486828633,-3.53E-07,40,0.111111111,0,38.77083685,0.875,0.770833333
1.095513493,1.240608398,-0.577148438,0.306640625,192,460,0.999023423,0.006135923,0.013348243,0.859848485,0,439,366,1.125316803,1.4831075,-1.91E-07,40,0.111111111,0,39.35201726,0.875,0.770833333
0.971812479,1.129057589,-0.555664063,0.060058594,146,398,0.99902343,0.006135923,0.018365794,0.598130841,0,391,234,1.125316803,1.466452442,-1.80E-06,40,0.0625,0,23.93178295,0.520833333,0.354166667
-0.02649995,-0.228510395,-0.536621094,0.344726563,185,448,0.998995548,0.006135923,0.02926304,0.113138686,0,420,175,1.146583527,1.398013355,1.54E-07,40,0.111111111,297,21.31141477,0.458333333,0.229166667
1.17129439,1.326499895,-0.514648438,0.467773438,207,503,0.99902338,0.006135923,0.013569271,0.8,0,506,493,1.125316803,1.502175281,6.23E-10,40,0.111111111,0,42.89301671,0.25,0.8125
1.021146958,1.172671923,-0.5859375,0.063476563,153,404,0.999023352,0.006135923,0.016434825,0.707762557,0,373,223,1.125316803,1.478678631,-1.03E-06,40,0.0625,0,26.29778483,0.458333333,0.270833333
-1.18270134,1.353694069,-0.608398438,0.357910156,201,488,0.999021569,0.006135923,0.014796899,0.797833935,0,445,397,1.130635649,1.484861907,8.68E-08,40,0.111111111,0,41.86877437,0.395833333,0.125
1.103853077,1.248028187,-0.525390625,0.360351563,195,465,0.999023243,0.006135923,0.013610282,0.813432836,0,475,428,1.125316803,1.47426551,-1.90E-07,40,0.111111111,0,45.41555555,0.875,0.791666667
1.257193732,-1.417843564,-0.577148438,0.078613281,154,398,0.999023432,0.006135923,0.01680433,0.683486239,0,370,245,1.125316803,1.517480926,-1.03E-06,40,0.0625,0,27.0765553,0.291666667,0.291666667
0.749821998,-1.167806348,-0.53125,0.418945313,206,488,0.9990223,0.006135923,0.024086299,0.119298246,0,471,203,1.146583527,1.453311967,-4.22E-07,40,0.111111111,127,26.76664099,0.4375,0.208333333
1.134065296,1.280830201,-0.577148438,0.265625,184,442,0.999023335,0.006135923,0.013896118,0.831372549,0,428,352,1.125316803,1.476568301,-2.67E-07,40,0.0625,0,39.28864098,0.875,0.770833333
1.195869321,1.354684611,-0.5625,0.105957031,158,408,0.999006434,0.006135923,0.015804478,0.691964286,0,390,248,1.130635649,1.514626464,-7.89E-07,40,0.0625,0,31.06795297,0.75,0.354166667
1.24137673,1.397786315,-0.586914063,0.103027344,157,397,0.999023202,0.006135923,0.016825721,0.686098655,0,381,240,1.125316803,1.503315043,-1.07E-06,40,0.0625,0,28.72335185,0.479166667,0.270833333
1.305791217,1.143236222,-0.432617188,0.556640625,205,492,0.998940498,0.006135923,0.032943814,0.077966102,0.03030303,476,97,1.15618669,1.441208488,-1.12E-06,40,0.111111111,122,16.14311527,0.3125,0.229166667
0.976844281,1.135724791,-0.556152344,0.028808594,144,396,0.999023395,0.006135923,0.01829146,0.619047619,0,385,222,1.125316803,1.468826287,-1.72E-06,40,0.0625,0,24.25153851,0.625,0.3125
1.018288587,1.169343842,-0.537109375,0.136230469,158,417,0.999023363,0.006135923,0.016503875,0.660792952,0,413,263,1.125316803,1.48547042,-1.09E-06,40,0.0625,0,29.5682114,0.770833333,0.354166667
-1.14449649,-1.289996095,-0.594238281,0.387695313,204,496,0.999012083,0.006135923,0.012522931,0.804270463,0,460,443,1.125316803,1.498770481,-7.08E-08,40,0.111111111,0,51.89060227,0.833333333,0.791666667
-1.161128678,0.008750998,-0.540039063,0.370117188,198,473,0.999023101,0.006135923,0.013760028,0.78021978,0,460,355,1.125316803,1.477288794,-1.77E-07,40,0.111111111,0,46.97641486,0.875,0.791666667
1.147388442,1.290743122,-0.505859375,0.408203125,200,476,0.999023131,0.006135923,0.013464549,0.796363636,0,476,376,1.125316803,1.479928358,-1.48E-07,40,0.111111111,0,45.80083295,0.875,0.791666667
-1.05283249,-1.198717994,-0.568359375,0.2734375,187,454,0.999023341,0.006135923,0.01381667,0.852713178,0,424,311,1.125316803,1.486037498,-1.79E-07,40,0.111111111,0,48.02833084,0.875,0.75
1.132548802,1.275024002,-0.568359375,0.401367188,205,494,0.99901408,0.006135923,0.01278396,0.763250883,0,462,437,1.125316803,1.482920988,-1.12E-07,40,0.111111111,0,41.54172351,0.854166667,0.791666667
1.13951336,1.30460883,-0.596679688,-0.05078125,135,369,0.999023429,0.006135923,0.019262094,0.582914573,0,340,184,1.125316803,1.505191622,-2.02E-06,40,0.04,0,23.98021608,0.875,0.395833333
1.121856482,1.275626043,-0.55078125,0.13671875,161,409,0.999003459,0.006135923,0.016096072,0.678414097,0,412,261,1.125316803,1.510056071,-9.50E-07,40,0.0625,0,26.74743553,0.854166667,0.3125
1.087632432,1.238517817,-0.5390625,0.202148438,168,423,0.999023434,0.006135923,0.015086006,0.721518987,0,425,292,1.125311044,1.496303717,-5.98E-07,40,0.0625,0,32.15308707,0.854166667,0.270833333
1.235873757,1.393988877,-0.4609375,0.505371094,208,496,0.999023284,0.006135923,0.018349803,0.811188811,0,524,183,1.135951611,1.510109958,1.88E-07,40,0.111111111,0,33.5534154,0.354166667,0.833333333
1.281388128,1.440792613,-0.575683594,0.079101563,153,400,0.999023427,0.006135923,0.016543968,0.666666667,0,371,239,1.125316803,1.519534987,-9.62E-07,40,0.0625,0,30.1015274,0.875,0.3125
1.149851889,1.301227344,-0.536132813,0.236816406,173,432,0.999023436,0.006135923,0.014873403,0.756198347,0,430,310,1.125316803,1.498942812,-5.37E-07,40,0.0625,0,31.55102612,0.875,0.3125
1.110062671,1.251332936,-0.449707031,0.4765625,202,479,0.999023435,0.006135923,0.013098225,0.768953069,0,510,405,1.125316803,1.478871953,-1.26E-07,40,0.111111111,0,48.00695463,0.875,0.8125
0.716420341,0.876310621,-0.509277344,0.164550781,143,428,0.99902305,0.006135923,0.019720532,0.466063348,0,464,181,1.135951611,1.308571016,-1.95E-06,40,0.0625,0,27.17540707,0.479166667,0.416666667
1.0367547,1.18477405,-0.423828125,0.551757813,204,502,0.999023302,0.006135923,0.013180352,0.734982332,0,538,454,1.125316803,1.478804252,-3.54E-08,40,0.111111111,0,42.02646044,0.270833333,0.833333333
1.023156281,1.166275841,-0.5546875,0.318359375,189,455,0.999023435,0.006135923,0.0134348,0.804597701,0,464,401,1.125316803,1.468434684,-2.07E-07,40,0.111111111,0,45.04920883,0.875,0.791666667
1.224036221,1.385465712,-0.546875,0.100097656,151,399,0.999022809,0.006135923,0.017294323,0.631336406,0,386,225,1.125316803,1.518206495,-1.20E-06,40,0.0625,0,27.13586995,0.75,0.3125
0.980342411,1.127672756,-0.528320313,0.38671875,193,481,0.999023034,0.006135923,0.014287923,0.749077491,0,514,423,1.125316803,1.464013902,-2.23E-07,40,0.111111111,0,37.97782288,0.354166667,0.8125
0.602706931,0.779971726,-0.591308594,0.415039063,205,517,0.99897059,0.006135923,0.029872431,0.092783505,0.014662757,424,112,1.15618669,1.457114894,1.17E-06,40,0.111111111,234,17.72670452,0.479166667,0.1875
1.097385811,1.253790818,-0.57421875,0.048828125,151,398,0.999022846,0.006135923,0.016712882,0.686635945,0,372,234,1.125316803,1.498413945,-1.13E-06,40,0.0625,0,29.4811313,0.354166667,0.3125
1.160094251,1.311049676,-0.555664063,0.158203125,165,417,0.999023187,0.006135923,0.015459613,0.712446352,0,405,257,1.125316803,1.506668926,-7.60E-07,40,0.0625,0,28.99111478,0.770833333,0.270833333
-1.220335111,-1.376814606,-0.575683594,0.100097656,155,399,0.999023409,0.006135923,0.016751128,0.660633484,0,379,238,1.125316803,1.515915726,-1.02E-06,40,0.0625,0,26.25867622,0.875,0.291666667
1.062676729,1.208236214,-0.559570313,0.307128906,188,450,0.999023428,0.006135923,0.013504759,0.825581395,0,443,390,1.125316803,1.485186197,-1.07E-07,40,0.111111111,0,44.19974442,0.875,0.770833333
1.008930985,1.16876589,-0.578125,-0.004882813,143,387,0.999017692,0.006135923,0.017808479,0.645631068,0,354,201,1.125316803,1.488828108,-1.39E-06,40,0.0625,0,26.5291078,0.354166667,0.291666667
1.126977725,-1.24469381,-0.524414063,0.329101563,188,459,0.999023338,0.006135923,0.017718049,0.810408922,0,470,143,1.125316803,1.407227183,-1.62E-06,40,0.111111111,0,26.37227526,0.5,0.25
1.144017312,1.288907257,-0.575195313,0.365234375,198,482,0.999023396,0.006135923,0.013894228,0.788321168,0,442,443,1.125316803,1.480557876,-8.56E-08,40,0.111111111,0,46.05568617,0.583333333,0.208333333
1.156592961,1.303247931,-0.58203125,0.306640625,193,461,0.999023434,0.006135923,0.013254427,0.826415094,0,435,403,1.125316803,1.495319285,-1.38E-07,40,0.111111111,0,46.32663929,0.875,0.770833333
1.098045209,1.239419654,-0.501464844,0.392578125,196,468,0.99902338,0.006135923,0.014907931,0.77037037,0,476,283,1.125316803,1.46919276,-1.19E-07,40,0.111111111,0,44.16607969,0.875,0.791666667
1.138738628,1.302418263,-0.56640625,0.076660156,149,394,0.999023415,0.006135923,0.019130002,0.608294931,0,392,252,1.125316803,1.494020276,-1.69E-06,40,0.0625,0,22.99563813,0.5,0.3125
0.00505055,-1.247489376,-0.59765625,0.220703125,182,448,0.999021081,0.006135923,0.031235451,0.081712062,0.013685239,380,149,1.145563451,1.446979244,-3.68E-07,40,0.111111111,261,17.35228406,0.354166667,0.125
1.166223979,1.312758439,-0.52734375,0.396484375,199,473,0.999023431,0.006135923,0.012999541,0.801470588,0,474,440,1.125316803,1.496195819,-1.32E-07,40,0.111111111,0,43.05894147,0.875,0.791666667
-0.825938039,-0.977167619,-0.596191406,0.146484375,155,427,0.999023429,0.006135923,0.01810524,0.541125541,0,344,190,1.125316803,1.411769114,-1.70E-06,40,0.0625,309,24.85782063,0.479166667,0.291666667
1.16021592,1.30885571,-0.530273438,0.217285156,171,421,0.999018127,0.006135923,0.014978554,0.719665272,0,421,311,1.125316803,1.507984126,-5.89E-07,40,0.0625,0,29.31619242,0.854166667,0.291666667
-0.188820122,-0.418660751,-0.481445313,0.456054688,60,128,0.999021147,0.012271846,0.046023657,0.442307692,0.10459433,144,132,1.178936609,0.488672744,2.96E-06,40,0.037037037,240,9.569543328,0.5625,0.354166667
-0.367350391,-0.587175741,-0.500976563,-0.006835938,58,219,0.999023409,0.012271846,0.046140029,0.5,0.093841642,143,133,1.146586419,0.810997815,-7.55E-07,40,0.03030303,242,10.28011293,0.541666667,0.75
-0.333798685,-0.542198467,-0.454101563,0.072265625,54,219,0.9990234,0.012271846,0.050883631,0.505882353,0.124144673,124,229,1.156189591,0.741799687,8.84E-06,40,0.018518519,247,7.772687688,0.5625,0.645833333
-0.366330025,-0.609214588,-0.501953125,0.007324219,41,105,0.999020098,0.024543693,0.065054698,0.564516129,0.159335288,115,110,1.219922839,0.671176787,-2.69E-06,40,0.010416667,231,6.558657802,0.604166667,0.5625
-0.556570604,-0.775935882,-0.484375,-0.002929688,68,222,0.999023091,0.012271846,0.041077674,0.495238095,0.082111437,177,164,1.160656118,1.03431909,1.52E-06,40,0.032921811,251,10.94707599,0.5,0.770833333
-0.298380496,-0.512940568,-0.49609375,0.0078125,59,215,0.999023411,0.012271846,0.045958116,0.5,0.089931574,138,229,1.146583527,0.768839317,7.79E-06,40,0.023333333,245,8.116378257,0.541666667,0.75
-0.39660033,-0.611800565,-0.490234375,0.130859375,77,207,0.999023385,0.012271846,0.036076774,0.542372881,0.0742913,207,209,1.181586735,0.880952669,-3.29E-06,40,0.036458333,261,12.13862029,0.854166667,0.729166667
-0.469621246,-0.679510843,-0.447265625,0.024414063,58,190,0.999023335,0.012271846,0.049051711,0.511363636,0.122189638,146,155,1.183147391,0.866194943,1.75E-06,40,0.03030303,240,10.96655228,0.604166667,0.75
-0.364001488,-0.580551854,-0.524414063,0.154785156,62,152,0.999023299,0.012271846,0.044546623,0.542553191,0.097751711,144,93,1.192083346,0.645863447,4.30E-06,40,0.013333333,241,8.660198471,0.604166667,0.729166667
-0.789879372,-0.985889637,-0.435058594,0,76,222,0.999022656,0.012271846,0.036521444,0.552631579,0.056695992,228,253,1.165786945,1.212493888,7.21E-07,40,0.036458333,252,12.90368631,0.541666667,0.75
-0.135480341,-0.376339915,-0.461914063,-0.049804688,37,214,0.999022319,0.030679616,0.074720307,0.491525424,0.154447703,91,63,1.192057023,0.516213783,-1.03E-05,40,0.014994233,0,5.588446451,0.6875,0.520833333
-0.216930988,-0.435865804,-0.49609375,0.121582031,67,223,0.999023435,0.012271846,0.04092308,0.455357143,0.095796676,169,290,1.146586419,0.68649508,-4.08E-06,40,0.04526749,247,9.995024585,0.541666667,0.354166667
-0.513749293,-0.724273881,-0.4765625,0.069824219,62,219,0.999022741,0.012271846,0.04326281,0.494949495,0.105571848,152,187,1.1747229,0.981529091,1.25E-06,40,0.023333333,247,11.67224352,0.541666667,0.708333333
-0.456359471,-0.616629181,-0.4140625,-0.000976563,65,205,0.999023432,0.012271846,0.040204132,0.638297872,0.101661779,153,231,1.146583527,0.940240432,1.84E-06,40,0.023333333,249,11.65290078,0.604166667,0.708333333
-0.307228823,-0.497563397,-0.43359375,0.008300781,49,206,0.999023101,0.024543693,0.054685767,0.554054054,0.163245357,118,169,1.165122645,0.699860089,5.81E-07,40,0.023668639,244,8.706462273,0.5625,0.645833333
-0.295890257,-0.472294944,-0.426757813,-0.013671875,56,170,0.999023406,0.012271846,0.047078531,0.62195122,0.153470186,142,133,1.181586735,0.814198804,-3.12E-06,40,0.006944444,244,11.31213601,0.604166667,0.75
-0.082699947,-0.318750343,-0.5,0.098632813,52,218,0.999023401,0.018407769,0.053168503,0.459770115,0.094819159,125,109,1.192083346,0.420659165,1.65E-05,40,0.005509642,247,6.927163524,0.541666667,0.333333333
-0.499580054,-0.691639957,-0.514648438,0.0703125,75,213,0.999023384,0.012271846,0.037510687,0.648648649,0.064516129,181,123,1.146586419,0.948646312,3.06E-06,40,0.04526749,246,11.76293599,0.854166667,0.708333333
-0.384468926,-0.574783733,-0.452636719,0.024414063,48,169,0.999023187,0.024543693,0.055276953,0.533333333,0.171065494,116,123,1.216557696,0.724017278,2.20E-06,40,0.017751479,242,9.060691717,0.604166667,0.708333333
-0.03159957,0.193700035,-0.493164063,0.780273438,72,224,0.999023404,0.012271846,0.040949089,0.398230088,0.072336266,241,180,1.183653027,1.079808246,-4.19E-06,40,0.020576132,239,10.61334582,0.4375,0.770833333
